1380	 7.590909e-03	 9.090909e-02
1381	 0.000000e+00	 9.090909e-02
1382	 2.121212e-01	 2.121212e-01
1383	 2.002309e-01	 2.002309e-01
1384	 1.818182e-01	 2.101767e-01
1385	 1.834922e-01	 2.085417e-01
1386	 2.121212e-01	 2.424242e-01
1387	 1.818182e-01	 2.424242e-01
1388	 1.761247e-01	 2.104526e-01
1389	 1.649717e-01	 1.945198e-01
1390	 1.560093e-01	 2.226556e-01
1391	 2.121212e-01	 4.726320e-02
1392	 2.246781e-01	 5.266955e-02
1393	 2.069761e-01	 5.613850e-02
1394	 1.865242e-01	 9.841194e-02
1395	 1.728071e-01	 1.265546e-01
1396	 2.380305e-01	 7.106851e-02
1397	 2.200000e-01	 6.240000e-02
1398	 2.424242e-01	 5.989787e-02
1399	 2.427027e-01	 6.060606e-02
1400	 2.727273e-01	 3.030303e-02
1401	 2.424242e-01	 3.030303e-02
1402	 1.708141e-01	 1.904301e-01
1403	 3.030303e-01	 1.515152e-01
1404	 3.030303e-01	 1.818182e-01
1405	 1.818182e-01	 7.590909e-03
1406	 1.818182e-01	 -5.680711e-16
1407	 2.121212e-01	 7.590909e-03
1408	 2.121212e-01	 0.000000e+00
1409	 1.515152e-01	 7.590909e-03
1410	 1.515152e-01	 0.000000e+00
1411	 1.212121e-01	 6.060606e-02
1412	 9.090909e-02	 6.060606e-02
1413	 9.090909e-02	 3.030303e-02
1414	 1.212121e-01	 3.030303e-02
1415	 4.263455e-01	 1.025218e-01
1416	 4.245643e-01	 9.090909e-02
1417	 4.322837e-01	 8.015759e-02
1418	 4.391053e-01	 1.096105e-01
1419	 4.500000e-01	 9.000000e-02
1420	 6.060606e-01	 2.424242e-01
1421	 6.060606e-01	 2.121212e-01
1422	 5.757576e-01	 2.121212e-01
1423	 5.757576e-01	 2.424242e-01
1424	 5.757576e-01	 2.727273e-01
1425	 5.454545e-01	 2.727273e-01
1426	 5.454545e-01	 2.424242e-01
1427	 4.848485e-01	 2.727273e-01
1428	 5.151515e-01	 2.727273e-01
1429	 5.151515e-01	 2.424242e-01
1430	 4.848485e-01	 2.424242e-01
1431	 6.363636e-01	 1.515152e-01
1432	 6.060606e-01	 6.060606e-02
1433	 6.363636e-01	 6.060606e-02
1434	 4.242424e-01	 0.000000e+00
1435	 4.242424e-01	 3.030303e-02
1436	 4.242424e-01	 7.590909e-03
1437	 4.848485e-01	 3.388132e-21
1438	 4.848485e-01	 7.590909e-03
1439	 5.757576e-01	 -5.679593e-16
1440	 5.757576e-01	 7.590909e-03
1441	 3.359270e-01	 2.683805e-01
1442	 3.137062e-01	 2.834031e-01
1443	 3.135182e-01	 2.931242e-01
1444	 3.473684e-01	 2.747368e-01
1445	 3.315789e-01	 3.031579e-01
1446	 2.727273e-01	 6.060606e-02
1447	 3.030303e-01	 9.090909e-02
1448	 3.030303e-01	 6.060606e-02
1449	 3.333333e-01	 1.515152e-01
1450	 3.939394e-01	 1.212121e-01
1451	 4.018230e-01	 1.290958e-01
1452	 3.959176e-01	 1.515152e-01
1453	 3.636364e-01	 1.515152e-01
1454	 3.636364e-01	 6.060606e-02
1455	 3.333333e-01	 6.060606e-02
1456	 3.333333e-01	 2.424242e-01
1457	 3.030303e-01	 2.121212e-01
1458	 3.030303e-01	 2.424242e-01
1459	 3.333333e-01	 2.121212e-01
1460	 4.223920e-01	 9.435339e-01
1461	 4.545455e-01	 9.344275e-01
1462	 4.550878e-01	 9.337130e-01
1463	 4.454596e-01	 9.168608e-01
1464	 4.082103e-01	 9.576518e-01
1465	 4.000000e-01	 9.727000e-01
1466	 4.078276e-01	 9.180418e-01
1467	 4.165798e-01	 9.333607e-01
1468	 4.242424e-01	 8.181818e-01
1469	 3.939394e-01	 8.181818e-01
1470	 3.939394e-01	 8.484848e-01
1471	 4.545455e-01	 8.787879e-01
1472	 4.242424e-01	 8.484848e-01
1473	 4.545455e-01	 8.484848e-01
1474	 4.242424e-01	 8.787879e-01
1475	 9.393939e-01	 7.878788e-01
1476	 9.090909e-01	 7.878788e-01
1477	 9.090909e-01	 7.575758e-01
1478	 8.787879e-01	 7.272727e-01
1479	 8.787879e-01	 7.575758e-01
1480	 8.789925e-01	 8.478529e-01
1481	 8.885883e-01	 8.279822e-01
1482	 9.013483e-01	 8.263885e-01
1483	 8.541574e-01	 8.658228e-01
1484	 8.294047e-01	 8.839089e-01
1485	 8.625000e-01	 8.775812e-01
1486	 8.375000e-01	 8.953187e-01
1487	 9.924091e-01	 8.181818e-01
1488	 1.000000e+00	 8.181818e-01
1489	 9.467955e-01	 8.417082e-01
1490	 9.603775e-01	 8.391653e-01
1491	 9.626283e-01	 8.332989e-01
1492	 9.439851e-01	 7.924699e-01
1493	 9.647752e-01	 7.928006e-01
1494	 9.678577e-01	 8.028300e-01
1495	 1.000000e+00	 8.484848e-01
1496	 9.924091e-01	 8.484848e-01
1497	 1.000000e+00	 9.393939e-01
1498	 9.924091e-01	 9.393939e-01
1499	 7.808635e-01	 9.626816e-01
1500	 7.601866e-01	 9.717574e-01
1501	 7.753413e-01	 9.623924e-01
1502	 7.645000e-01	 9.471123e-01
1503	 7.272727e-01	 9.700988e-01
1504	 7.313011e-01	 9.706669e-01
1505	 7.269786e-01	 9.696970e-01
1506	 7.313077e-01	 9.434289e-01
1507	 7.395209e-01	 9.426303e-01
1508	 7.500000e-01	 9.574000e-01
1509	 5.454545e-01	 3.030303e-01
1510	 4.848485e-01	 4.242424e-01
1511	 4.848485e-01	 3.939394e-01
1512	 6.449738e-01	 8.500524e-01
1513	 6.666365e-01	 8.484546e-01
1514	 6.658912e-01	 8.380678e-01
1515	 6.500000e-01	 8.333000e-01
1516	 6.871222e-01	 8.083343e-01
1517	 6.860219e-01	 8.084694e-01
1518	 6.782767e-01	 7.727065e-01
1519	 6.830743e-01	 7.811036e-01
1520	 5.757576e-01	 8.787879e-01
1521	 6.060606e-01	 9.090909e-01
1522	 6.060606e-01	 8.787879e-01
1523	 5.757576e-01	 9.090909e-01
1524	 5.454545e-01	 9.393939e-01
1525	 5.757576e-01	 9.393939e-01
1526	 5.454545e-01	 9.090909e-01
1527	 5.757576e-01	 5.151515e-01
1528	 6.060606e-01	 5.151515e-01
1529	 6.060606e-01	 5.454545e-01
1530	 5.757576e-01	 5.454545e-01
1531	 6.476160e-01	 8.013621e-01
1532	 6.060606e-01	 5.757576e-01
1533	 6.060606e-01	 6.060606e-01
1534	 4.848485e-01	 6.363636e-01
1535	 4.545455e-01	 6.363636e-01
1536	 4.545455e-01	 6.060606e-01
1537	 4.848485e-01	 6.060606e-01
1538	 5.151515e-01	 6.060606e-01
1539	 4.848485e-01	 5.757576e-01
1540	 8.787879e-01	 6.060606e-01
1541	 8.484848e-01	 6.060606e-01
1542	 8.181818e-01	 6.969697e-01
1543	 8.177782e-01	 6.973733e-01
1544	 7.901514e-01	 6.970621e-01
1545	 7.878788e-01	 6.966693e-01
1546	 7.878788e-01	 4.848485e-01
1547	 8.181818e-01	 4.848485e-01
1548	 7.878788e-01	 5.151515e-01
1549	 8.181818e-01	 5.151515e-01
1550	 8.484848e-01	 5.454545e-01
1551	 8.181818e-01	 5.454545e-01
1552	 8.484848e-01	 5.151515e-01
1553	 8.484848e-01	 4.848485e-01
1554	 7.878788e-01	 6.060606e-01
1555	 8.181818e-01	 6.060606e-01
1556	 8.181818e-01	 5.757576e-01
1557	 7.878788e-01	 5.757576e-01
1558	 9.393939e-01	 7.575758e-01
1559	 9.696970e-01	 7.575758e-01
1560	 9.696970e-01	 7.272727e-01
1561	 9.090909e-01	 7.272727e-01
1562	 9.393939e-01	 7.272727e-01
1563	 9.090909e-01	 6.969697e-01
1564	 9.393939e-01	 6.969697e-01
1565	 9.393939e-01	 6.060606e-01
1566	 9.393939e-01	 5.757576e-01
1567	 9.090909e-01	 5.757576e-01
1568	 9.090909e-01	 6.060606e-01
1569	 9.924091e-01	 3.939394e-01
1570	 9.696970e-01	 3.939394e-01
1571	 9.924091e-01	 3.636364e-01
1572	 9.696970e-01	 3.636364e-01
1573	 8.136910e-01	 2.583937e-01
1574	 8.217630e-01	 2.608155e-01
1575	 8.027944e-01	 2.725021e-01
1576	 7.440658e-01	 3.050905e-01
1577	 7.665794e-01	 2.832924e-01
1578	 7.478379e-01	 3.134730e-01
1579	 7.747175e-01	 3.013771e-01
1580	 8.201186e-01	 3.108101e-01
1581	 8.176499e-01	 3.333333e-01
1582	 8.151853e-01	 3.353819e-01
1583	 8.006951e-01	 3.310344e-01
1584	 7.940120e-01	 2.926946e-01
1585	 6.363636e-01	 4.242424e-01
1586	 6.666667e-01	 4.242424e-01
1587	 9.924091e-01	 1.212121e-01
1588	 1.000000e+00	 1.212121e-01
1589	 9.924091e-01	 9.090909e-02
1590	 1.000000e+00	 9.090909e-02
1591	 1.000000e+00	 1.515152e-01
1592	 9.924091e-01	 1.515152e-01
1593	 1.000000e+00	 1.818182e-01
1594	 9.924091e-01	 1.818182e-01
1595	 8.787879e-01	 3.030303e-02
1596	 8.484848e-01	 3.030303e-02
1597	 8.468624e-01	 2.848192e-01
1598	 8.471435e-01	 1.653639e-01
1599	 8.478509e-01	 1.694662e-01
1600	 8.453410e-01	 1.638885e-01
1601	 8.358587e-01	 1.542994e-01
1602	 8.257836e-01	 1.584364e-01
1603	 8.474772e-01	 1.686356e-01
1604	 8.332535e-01	 1.750362e-01
1605	 8.533953e-01	 1.708440e-01
1606	 8.523025e-01	 1.698861e-01
1607	 6.666667e-01	 1.515152e-01
1608	 6.666667e-01	 1.212121e-01
1609	 6.969697e-01	 1.212121e-01
1610	 6.969697e-01	 1.515152e-01
1611	 1.212121e-01	 1.000000e+00
1612	 1.212121e-01	 9.924091e-01
1613	 1.515152e-01	 1.000000e+00
1614	 1.515152e-01	 9.924091e-01
1615	 -3.388132e-21	 8.484848e-01
1616	 7.590909e-03	 8.484848e-01
1617	 -3.388132e-21	 8.787879e-01
1618	 7.590909e-03	 8.787879e-01
1619	 1.914521e-01	 8.749270e-01
1620	 1.922478e-01	 8.778535e-01
1621	 2.000273e-01	 8.635949e-01
1622	 1.793935e-01	 8.305767e-01
1623	 1.784787e-01	 8.241519e-01
1624	 1.790012e-01	 8.237830e-01
1625	 1.986671e-01	 8.355816e-01
1626	 1.515152e-01	 4.545455e-01
1627	 1.212121e-01	 4.545455e-01
1628	 1.515152e-01	 4.242424e-01
1629	 9.090909e-02	 3.939394e-01
1630	 1.212121e-01	 4.242424e-01
1631	 9.090909e-02	 4.242424e-01
1632	 1.212121e-01	 3.939394e-01
1633	 1.603356e-01	 6.357420e-01
1634	 1.407852e-01	 6.465866e-01
1635	 1.515152e-01	 6.544199e-01
1636	 1.500000e-01	 6.300000e-01
1637	 1.818182e-01	 6.969697e-01
1638	 1.515152e-01	 6.969697e-01
1639	 1.515152e-01	 6.666667e-01
1640	 1.818182e-01	 6.666667e-01
1641	 1.818182e-01	 3.939394e-01
1642	 1.515152e-01	 3.939394e-01
1643	 1.515152e-01	 3.636364e-01
1644	 1.818182e-01	 3.636364e-01
1645	 3.030303e-02	 1.818182e-01
1646	 7.590909e-03	 1.818182e-01
1647	 3.030303e-02	 1.515152e-01
1648	 7.590909e-03	 1.515152e-01
1649	 1.435475e-01	 1.819976e-01
1650	 1.432729e-01	 1.822689e-01
1651	 1.751995e-01	 2.105076e-01
1652	 1.756960e-01	 2.104740e-01
1653	 1.643249e-01	 1.949725e-01
1654	 1.646739e-01	 1.947283e-01
1655	 1.616117e-01	 2.114941e-01
1656	 2.347476e-01	 8.323249e-02
1657	 2.727273e-01	 1.212121e-01
1658	 2.424242e-01	 9.090909e-02
1659	 2.727273e-01	 9.090909e-02
1660	 2.424242e-01	 1.818182e-01
1661	 2.727273e-01	 1.515152e-01
1662	 2.727273e-01	 1.818182e-01
1663	 2.012207e-01	 1.954590e-01
1664	 1.212121e-01	 7.590909e-03
1665	 1.212121e-01	 3.388132e-21
1666	 9.090909e-02	 7.590909e-03
1667	 9.090909e-02	 -5.680440e-16
1668	 5.757576e-01	 1.212121e-01
1669	 5.757576e-01	 1.515152e-01
1670	 6.060606e-01	 1.515152e-01
1671	 6.060606e-01	 1.212121e-01
1672	 6.363636e-01	 1.212121e-01
1673	 6.363636e-01	 9.090909e-02
1674	 6.060606e-01	 9.090909e-02
1675	 3.939394e-01	 3.030303e-02
1676	 3.636364e-01	 3.030303e-02
1677	 5.454545e-01	 3.388132e-21
1678	 5.454545e-01	 7.590909e-03
1679	 5.151515e-01	 -5.680711e-16
1680	 5.151515e-01	 7.590909e-03
1681	 3.636364e-01	 1.212121e-01
1682	 3.333333e-01	 1.212121e-01
1683	 3.333333e-01	 9.090909e-02
1684	 3.636364e-01	 9.090909e-02
1685	 3.939394e-01	 9.090909e-01
1686	 4.020340e-01	 9.171855e-01
1687	 3.611442e-01	 9.312003e-01
1688	 3.636364e-01	 9.090909e-01
1689	 3.538185e-01	 9.189088e-01
1690	 3.693288e-01	 9.374099e-01
1691	 9.037953e-01	 8.734923e-01
1692	 9.168813e-01	 8.482814e-01
1693	 8.964341e-01	 8.724358e-01
1694	 9.125000e-01	 8.421063e-01
1695	 8.875000e-01	 8.598437e-01
1696	 9.299410e-01	 8.179527e-01
1697	 9.407726e-01	 8.024945e-01
1698	 9.355000e-01	 8.257877e-01
1699	 9.500000e-01	 8.155000e-01
1700	 9.924091e-01	 8.787879e-01
1701	 1.000000e+00	 8.787879e-01
1702	 9.924091e-01	 9.090909e-01
1703	 1.000000e+00	 9.090909e-01
1704	 7.996161e-01	 8.948972e-01
1705	 7.774063e-01	 9.165673e-01
1706	 4.848485e-01	 3.030303e-01
1707	 5.151515e-01	 3.030303e-01
1708	 5.454545e-01	 3.939394e-01
1709	 5.454545e-01	 4.242424e-01
1710	 5.151515e-01	 4.242424e-01
1711	 5.151515e-01	 3.939394e-01
1712	 6.430412e-01	 7.779950e-01
1713	 6.439997e-01	 7.739237e-01
1714	 6.658480e-01	 7.804789e-01
1715	 6.443875e-01	 7.704437e-01
1716	 6.443506e-01	 7.708235e-01
1717	 6.668379e-01	 7.771796e-01
1718	 6.667303e-01	 7.775380e-01
1719	 6.494556e-01	 8.089655e-01
1720	 6.884117e-01	 8.057086e-01
1721	 6.882089e-01	 8.061082e-01
1722	 6.732032e-01	 7.790894e-01
1723	 6.765000e-01	 7.848597e-01
1724	 5.151515e-01	 5.757576e-01
1725	 5.151515e-01	 5.454545e-01
1726	 5.454545e-01	 5.454545e-01
1727	 5.454545e-01	 5.757576e-01
1728	 5.454545e-01	 6.060606e-01
1729	 5.757576e-01	 6.060606e-01
1730	 5.757576e-01	 5.757576e-01
1731	 8.484848e-01	 6.666667e-01
1732	 8.787879e-01	 6.666667e-01
1733	 8.787879e-01	 6.363636e-01
1734	 8.484848e-01	 6.363636e-01
1735	 8.181818e-01	 6.363636e-01
1736	 7.878788e-01	 6.363636e-01
1737	 7.878788e-01	 6.666667e-01
1738	 8.181818e-01	 6.666667e-01
1739	 9.090909e-01	 5.151515e-01
1740	 8.787879e-01	 5.151515e-01
1741	 8.318850e-01	 2.980018e-01
1742	 7.983309e-01	 3.022920e-01
1743	 7.980158e-01	 3.041785e-01
1744	 8.078660e-01	 3.071339e-01
1745	 6.363636e-01	 3.939394e-01
1746	 6.321125e-01	 3.896882e-01
1747	 6.423296e-01	 3.663233e-01
1748	 6.666667e-01	 3.687806e-01
1749	 6.666667e-01	 3.939394e-01
1750	 8.787879e-01	 -5.680711e-16
1751	 8.787879e-01	 7.590909e-03
1752	 8.484848e-01	 3.388132e-21
1753	 8.484848e-01	 7.590909e-03
1754	 8.551290e-01	 2.788977e-01
1755	 8.734702e-01	 2.674095e-01
1756	 8.713242e-01	 2.579041e-01
1757	 8.422167e-01	 2.502038e-01
1758	 8.363359e-01	 2.614268e-01
1759	 8.500000e-01	 2.675000e-01
1760	 8.409096e-01	 2.715907e-01
1761	 8.482536e-01	 1.693014e-01
1762	 8.493137e-01	 1.689893e-01
1763	 8.491402e-01	 1.695674e-01
1764	 8.486909e-01	 1.688025e-01
1765	 8.484240e-01	 1.682095e-01
1766	 8.497230e-01	 1.676250e-01
1767	 8.507551e-01	 1.664475e-01
1768	 8.510220e-01	 1.670405e-01
1769	 1.905315e-01	 8.715409e-01
1770	 1.806500e-01	 8.656125e-01
1771	 1.793999e-01	 8.676962e-01
1772	 1.783195e-01	 8.694971e-01
1773	 1.682951e-01	 8.610339e-01
1774	 1.654860e-01	 8.617977e-01
1775	 2.071952e-01	 8.504572e-01
1776	 1.981837e-01	 8.625890e-01
1777	 1.960506e-01	 8.614252e-01
1778	 2.043861e-01	 8.512210e-01
1779	 2.011359e-01	 8.521047e-01
1780	 1.821498e-01	 8.407140e-01
1781	 1.920312e-01	 8.466424e-01
1782	 3.579525e-01	 9.582609e-01
1783	 3.615271e-01	 9.517092e-01
1784	 3.683386e-01	 9.764396e-01
1785	 3.616549e-01	 9.647412e-01
1786	 3.664428e-01	 9.782700e-01
1787	 3.670723e-01	 9.776538e-01
1788	 3.594372e-01	 9.660082e-01
1789	 3.601772e-01	 9.655854e-01
1790	 3.550273e-01	 9.582895e-01
1791	 3.560034e-01	 9.582800e-01
1792	 1.275215e-01	 1.941248e-01
1793	 2.269641e-01	 8.485371e-02
1794	 2.088997e-01	 1.091694e-01
1795	 2.125391e-01	 7.791861e-02
1796	 1.996522e-01	 1.047235e-01
1797	 2.708312e-01	 1.231082e-01
1798	 2.690320e-01	 1.478199e-01
1799	 1.860870e-01	 1.329391e-01
1800	 1.725217e-01	 1.611548e-01
1801	 2.349024e-01	 1.742964e-01
1802	 2.231492e-01	 1.747280e-01
1803	 3.939394e-01	 -5.680711e-16
1804	 3.939394e-01	 7.590909e-03
1805	 3.636364e-01	 -3.388132e-21
1806	 3.636364e-01	 7.590909e-03
1807	 4.013861e-01	 9.570534e-01
1808	 3.734023e-01	 9.726074e-01
1809	 7.933509e-01	 9.390403e-01
1810	 8.157957e-01	 9.370079e-01
1811	 8.169613e-01	 9.193443e-01
1812	 7.875000e-01	 9.307937e-01
1813	 8.125000e-01	 9.130563e-01
1814	 5.454545e-01	 3.636364e-01
1815	 5.454545e-01	 3.333333e-01
1816	 6.743631e-01	 8.164385e-01
1817	 6.566532e-01	 8.111250e-01
1818	 6.620580e-01	 7.931109e-01
1819	 6.506069e-01	 7.996533e-01
1820	 6.532209e-01	 8.042286e-01
1821	 6.479409e-01	 8.011764e-01
1822	 6.729524e-01	 7.794049e-01
1823	 6.761750e-01	 7.850453e-01
1824	 6.708951e-01	 7.819932e-01
1825	 6.735091e-01	 7.865685e-01
1826	 9.090909e-01	 4.545455e-01
1827	 8.787879e-01	 4.545455e-01
1828	 8.787879e-01	 4.848485e-01
1829	 9.090909e-01	 4.848485e-01
1830	 8.385649e-01	 2.968657e-01
1831	 1.863406e-01	 8.561274e-01
1832	 1.715454e-01	 8.601502e-01
1833	 1.766307e-01	 8.508297e-01
1834	 1.943618e-01	 8.427578e-01
1835	 1.932814e-01	 8.445586e-01
1836	 3.672253e-01	 9.359325e-01
1837	 3.679248e-01	 9.364299e-01
1838	 3.592850e-01	 9.504859e-01
1839	 3.600331e-01	 9.508941e-01
1840	 1.586006e-01	 1.901107e-01
1841	 1.587852e-01	 1.897268e-01
1842	 1.620990e-01	 1.917926e-01
1843	 1.623840e-01	 1.914570e-01
1844	 1.673994e-01	 1.855519e-01
1845	 1.672371e-01	 1.846671e-01
1846	 1.626273e-01	 1.911706e-01
1847	 1.623478e-01	 1.823165e-01
1848	 1.589427e-01	 1.893991e-01
1849	 1.271440e-01	 1.949623e-01
1850	 1.273202e-01	 1.945801e-01
1851	 1.393761e-01	 2.124367e-01
1852	 1.396739e-01	 2.122283e-01
1853	 1.454051e-01	 2.175574e-01
1854	 1.417205e-01	 2.157860e-01
1855	 1.419638e-01	 2.154996e-01
1856	 1.561608e-01	 2.223250e-01
1857	 1.563493e-01	 2.219430e-01
1858	 1.455626e-01	 2.172297e-01
1859	 1.400229e-01	 2.119840e-01
1860	 2.394343e-01	 1.199061e-01
1861	 2.424242e-01	 1.172265e-01
1862	 2.678415e-01	 1.225109e-01
1863	 2.438920e-01	 1.543854e-01
1864	 2.600328e-01	 1.493326e-01
1865	 2.500000e-01	 1.350000e-01
1866	 2.161881e-01	 1.286257e-01
1867	 2.033320e-01	 1.412300e-01
1868	 2.261356e-01	 1.290190e-01
1869	 2.367935e-01	 1.442446e-01
1870	 3.888106e-01	 9.350426e-01
1871	 3.949200e-01	 9.457357e-01
1872	 3.998778e-01	 9.578497e-01
1873	 4.848485e-01	 3.333333e-01
1874	 4.848485e-01	 3.636364e-01
1875	 5.151515e-01	 3.636364e-01
1876	 5.151515e-01	 3.333333e-01
1877	 6.761011e-01	 8.146897e-01
1878	 8.295013e-01	 2.767244e-01
1879	 8.265301e-01	 2.701217e-01
1880	 8.347076e-01	 2.973102e-01
1881	 8.375732e-01	 2.969739e-01
1882	 8.261272e-01	 2.782428e-01
1883	 8.286361e-01	 2.771137e-01
1884	 8.075352e-01	 2.682856e-01
1885	 8.292037e-01	 3.001809e-01
1886	 1.804334e-01	 8.344014e-01
1887	 1.812291e-01	 8.373279e-01
1888	 1.726540e-01	 8.486600e-01
1889	 1.744975e-01	 8.496659e-01
1890	 1.521739e-01	 2.034783e-01
1891	 1.457472e-01	 2.168458e-01
1892	 1.422489e-01	 2.151639e-01
1893	 2.028540e-01	 1.457348e-01
1894	 1.823129e-01	 1.658621e-01
1895	 1.829250e-01	 1.693222e-01
1896	 2.133152e-01	 1.606793e-01
1897	 1.888587e-01	 1.777989e-01
1898	 3.730778e-01	 9.395218e-01
1899	 3.887842e-01	 9.781825e-01
1900	 3.936621e-01	 9.692421e-01
1901	 3.732601e-01	 9.581107e-01
1902	 6.572781e-01	 8.090422e-01
1903	 6.511635e-01	 8.068169e-01
1904	 6.509127e-01	 8.071324e-01
1905	 6.789270e-01	 8.119412e-01
1906	 6.764004e-01	 8.143887e-01
1907	 6.582680e-01	 8.057429e-01
1908	 6.573856e-01	 8.086837e-01
1909	 8.097905e-01	 2.650993e-01
1910	 8.092248e-01	 2.659201e-01
1911	 8.195951e-01	 2.680410e-01
1912	 8.193225e-01	 2.689497e-01
1913	 8.185318e-01	 2.715849e-01
1914	 8.258426e-01	 2.709060e-01
1915	 8.238491e-01	 2.731803e-01
1916	 8.035438e-01	 2.963450e-01
1917	 8.264098e-01	 3.032055e-01
1918	 8.271176e-01	 3.024274e-01
1919	 8.104787e-01	 2.984257e-01
1920	 8.107514e-01	 2.975170e-01
1921	 8.150369e-01	 2.832334e-01
1922	 8.115420e-01	 2.948818e-01
1923	 3.776022e-01	 9.387676e-01
1924	 3.797848e-01	 9.740585e-01
1925	 7.971481e-01	 2.731162e-01
1926	 3.801343e-01	 9.380510e-01
1927	 3.792924e-01	 9.382954e-01
1928	 3.821830e-01	 9.749956e-01
1929	 3.813864e-01	 9.746761e-01
1930	 3.849932e-01	 9.645123e-01
1931	 7.929976e-01	 2.729091e-01
1932	 7.940655e-01	 2.729702e-01
1933	 8.005726e-01	 2.897424e-01
1934	 8.039466e-01	 2.882240e-01
1935	 8.014377e-01	 2.893530e-01
1936	 8.062248e-01	 2.932865e-01
1937	 8.042312e-01	 2.955608e-01
1938	 3.848653e-01	 9.514803e-01
1939	 3.885678e-01	 9.579606e-01
1940	 3.870830e-01	 9.502132e-01
1941	 3.863430e-01	 9.506360e-01
1942	 3.914930e-01	 9.579319e-01
1943	 3.905168e-01	 9.579415e-01
1944	 3.872353e-01	 9.657356e-01
1945	 3.864871e-01	 9.653274e-01
